196.81 2071.98 775.29 -408.98 0 26344 0 0.00 0.00 103.89 0.00 0.00 1.00
196.84 2071.98 775.29 -398.50 0 26665 0 0.00 0.00 85.60 0.00 0.00 1.00
196.88 2071.98 775.29 -388.77 0 27154 0 0.00 0.00 46.94 0.00 0.00 1.00
196.92 2071.98 775.29 -382.32 0 27881 0 0.00 0.00 10.88 0.00 0.00 1.00
196.96 2071.98 775.29 -372.04 0 28742 0 0.00 0.00 0.00 0.00 0.00 -1.00
197.01 2071.98 775.29 -351.23 0 29709 0 0.00 0.00 302.30 0.00 0.00 1.00
197.05 2071.98 775.29 -335.19 0 30676 0 0.00 0.00 260.50 0.00 0.00 1.00
197.10 2071.98 775.29 -325.09 0 31853 0 0.00 0.00 217.13 0.00 0.00 1.00
197.14 2071.98 775.29 -316.85 0 33122 0 0.00 0.00 172.72 0.00 0.00 1.00
197.19 2069.00 775.19 -310.90 0 34285 65207 -43.09 -1.46 128.83 -0.27 -0.01 0.96
197.23 2064.94 774.81 -307.16 0 34966 65392 -75.07 -6.14 86.51 -0.57 -0.05 0.82
197.28 2058.87 774.00 -305.01 0 35157 65493 -108.22 -13.22 40.53 -0.86 -0.11 0.50
197.33 2052.10 772.94 -305.20 0 35157 65535 -139.71 -20.56 -1.27 -0.98 -0.14 0.14
197.37 2044.08 771.58 -307.10 0 35220 65522 -170.42 -27.72 -42.55 -0.98 -0.16 -0.12
197.41 2034.08 769.79 -311.00 0 35347 65509 -201.86 -35.25 -85.92 -0.94 -0.16 -0.30
197.46 2023.40 767.77 -316.52 0 35474 65509 -232.44 -42.96 -127.20 -0.90 -0.17 -0.41
197.50 2009.93 765.10 -324.71 0 35601 65508 -264.45 -51.45 -172.13 -0.86 -0.17 -0.49
197.55 1996.19 762.25 -334.22 0 35601 65535 -295.59 -60.12 0.00 -0.83 -0.17 -0.54
197.59 1982.25 759.27 -337.73 0 35601 65535 -325.22 -68.37 0.00 -0.80 -0.17 -0.58
197.64 1966.28 755.37 -335.57 0 35538 71 -339.13 -79.62 0.00 -0.97 -0.23 0.00
197.68 1946.38 750.14 -333.86 0 35411 52 -422.90 -106.70 0.00 -0.97 -0.24 0.00
197.73 1924.30 744.25 -332.15 0 35284 0 -426.33 -108.84 0.00 -0.97 -0.25 0.00
197.77 1905.75 739.63 -336.13 0 35093 0 -426.76 -107.12 0.00 -0.97 -0.24 0.00
197.82 1885.60 734.94 -338.11 0 34695 65487 -427.93 -102.36 0.00 -0.97 -0.23 0.00
197.86 1864.27 731.03 -340.10 0 34369 65427 -430.32 -91.77 0.00 -0.98 -0.21 0.00
197.91 1846.56 728.29 -340.10 0 34005 65420 -432.58 -80.46 0.00 -0.98 -0.18 0.00
197.95 1825.41 725.66 -340.10 0 33687 65397 -434.90 -66.81 0.00 -0.99 -0.15 0.00
198.00 1805.15 723.82 -340.10 0 33560 65399 -436.77 -53.26 0.00 -0.99 -0.12 0.00
198.04 1785.83 722.32 -340.10 0 33497 65441 -437.80 -43.89 0.00 -1.00 -0.10 0.00
198.09 1766.04 720.91 -340.10 0 33434 65473 -438.38 -37.67 0.00 -1.00 -0.09 0.00
198.13 1748.16 719.75 -340.10 0 33243 65492 -438.74 -33.29 0.00 -1.00 -0.08 0.00
198.18 1727.37 718.74 -340.10 0 33116 65472 -439.17 -26.98 0.00 -1.00 -0.06 0.00
198.22 1708.50 718.09 -340.10 0 32989 65479 -439.48 -21.30 0.00 -1.00 -0.05 0.00
198.27 1688.18 717.61 -340.10 0 32798 65479 -439.72 -15.63 0.00 -1.00 -0.04 0.00
198.31 1670.27 717.54 -340.10 0 32735 65470 -439.91 -9.09 0.00 -1.00 -0.02 0.00
198.35 1651.39 717.56 -340.10 0 32735 65487 -439.98 -4.29 0.00 -1.00 -0.01 0.00
198.40 1632.51 717.60 -340.10 0 32672 0 -440.00 -1.66 0.00 -1.00 -0.00 0.00
198.44 1613.64 717.75 -340.10 0 32672 0 -440.00 0.92 0.00 -1.00 0.00 0.00
198.48 1593.79 717.92 -340.10 0 32672 0 -439.99 2.37 0.00 -1.00 0.01 0.00
198.53 1573.46 718.10 -340.10 0 32672 0 -439.99 3.16 0.00 -1.00 0.01 0.00
198.57 1554.59 718.27 -340.10 0 32672 0 -439.99 3.57 0.00 -1.00 0.01 0.00
198.62 1535.23 718.45 -340.10 0 32672 0 -439.98 3.79 0.00 -1.00 0.01 0.00
198.66 1515.87 718.63 -340.10 0 33311 0 -439.98 3.91 0.00 -1.00 0.01 0.00
198.70 1496.52 717.71 -340.10 0 34090 122 -439.92 -8.42 0.00 -1.00 -0.02 0.00
198.75 1477.25 715.42 -340.10 0 34629 216 -438.96 -30.24 0.00 -1.00 -0.07 0.00
198.79 1458.12 712.14 -340.10 0 35228 220 -436.87 -52.41 0.00 -0.99 -0.12 0.00
198.87 1419.48 726.48 -340.10 0 36460 65119 -421.49 126.29 0.00 -0.96 0.29 0.00
198.91 1406.94 733.32 -340.10 0 37125 65339 -413.07 151.57 0.00 -0.94 0.34 0.00
198.95 1392.33 740.00 -340.10 0 37624 0 -412.01 154.43 0.00 -0.94 0.35 0.00
198.99 1377.51 746.11 -340.10 0 38386 46 -414.54 147.49 0.00 -0.94 0.34 0.00
199.03 1360.17 750.72 -340.10 0 39328 105 -420.25 130.35 0.00 -0.96 0.30 0.00
199.11 1320.16 756.85 -340.10 0 41375 175 -433.92 72.88 0.00 -0.99 0.17 0.00
199.14 1307.29 756.53 -340.10 0 42358 188 -438.54 35.76 0.00 -1.00 0.08 0.00
199.18 1293.65 746.90 -340.10 0 43276 394 -417.07 -140.19 0.00 -0.95 -0.32 0.00
199.22 1281.49 732.48 -340.10 0 44139 405 -360.33 -252.51 0.00 -0.82 -0.57 0.00
199.26 1272.12 716.90 -340.10 0 44794 394 -303.95 -318.15 0.00 -0.69 -0.72 0.00
199.30 1271.45 697.14 -340.10 0 45371 394 -133.13 -419.38 0.00 -0.30 -0.95 0.00
199.34 1276.02 677.99 -318.10 0 45698 394 -3.87 -439.98 0.00 -0.01 -1.00 0.00
199.38 1283.04 660.37 -317.90 0 45825 394 79.46 -432.77 0.00 0.18 -0.98 0.00
199.45 1300.00 623.25 -317.80 0 45888 247 156.42 -411.26 0.00 0.36 -0.93 0.00
199.49 1305.04 609.92 -316.38 0 45951 83 167.64 -403.43 -161.83 0.38 -0.92 0.00
199.53 1301.57 596.56 -317.10 0 46014 65141 -25.63 -400.18 -160.79 -0.06 -1.00 0.00
199.60 1291.14 558.37 -317.47 0 46140 65302 -92.75 -430.11 0.00 -0.21 -0.98 0.00
199.67 1280.86 525.56 -317.65 0 45949 65460 -112.97 -425.25 0.00 -0.26 -0.97 0.00
199.74 1268.44 494.38 -317.83 0 44707 65403 -133.47 -419.27 0.00 -0.30 -0.95 0.00
199.81 1254.26 467.15 -317.83 0 43282 65297 -174.76 -403.81 0.00 -0.40 -0.92 0.00
199.88 1237.10 442.77 -317.83 0 42134 65283 -220.27 -380.89 -174.90 -0.50 -0.87 0.00
199.95 1217.70 418.79 -328.96 0 40712 65286 -262.44 -353.17 0.00 -0.60 -0.80 0.00
200.02 1193.51 397.25 -334.53 0 38998 65223 -308.55 -313.68 0.00 -0.70 -0.71 0.00
200.09 1165.63 379.54 -337.32 0 38004 65241 -350.67 -265.76 0.00 -0.80 -0.60 0.00
200.13 1156.63 376.26 -338.71 0 37684 65279 -365.74 -244.61 0.00 -0.83 -0.56 0.00
200.20 1123.38 360.00 -339.40 0 37316 65361 -385.19 -212.67 0.00 -0.88 -0.48 0.00
200.27 1089.55 366.76 -339.75 0 37126 65175 -439.93 7.68 0.00 -1.00 0.02 0.00
200.34 1057.80 379.75 -339.93 0 37126 65237 -428.03 101.92 0.00 -0.97 0.23 0.00
200.41 1024.47 381.83 -340.01 0 37573 371 -439.96 5.64 0.00 -1.00 0.01 0.00
200.48 996.51 370.16 -340.06 0 39151 349 -420.34 -130.06 0.00 -0.96 -0.30 0.00
200.55 971.09 351.29 -340.08 0 40401 349 -382.61 -217.27 0.00 -0.87 -0.49 0.00
200.62 949.08 329.65 -340.09 0 41043 281 -347.22 -270.25 0.00 -0.79 -0.61 0.00
200.69 928.72 306.70 -340.09 0 41626 189 -320.82 -301.12 0.00 -0.73 -0.68 0.00
200.76 910.07 283.52 -340.10 0 42200 143 -299.85 -322.01 0.00 -0.68 -0.73 0.00
200.82 893.09 257.57 -340.10 0 42725 121 -280.43 -339.06 0.00 -0.64 -0.77 0.00
200.89 878.57 235.76 -340.10 0 43581 127 -261.16 -354.11 0.00 -0.59 -0.80 0.00
200.95 851.86 223.80 -340.10 0 45175 65220 -371.81 -235.28 0.00 -0.85 -0.53 0.00
201.02 824.77 212.04 -340.10 0 47232 0 -384.78 -213.40 0.00 -0.87 -0.49 0.00
201.08 801.44 197.82 -340.10 0 49186 123 -365.26 -245.32 0.00 -0.83 -0.56 0.00
201.14 782.09 176.28 -340.10 0 51289 163 -325.74 -295.79 0.00 -0.74 -0.67 0.00
201.21 767.93 151.27 -340.10 0 53677 180 -265.80 -350.65 0.00 -0.60 -0.80 0.00
201.27 757.34 122.53 -340.10 0 56267 198 -182.05 -400.57 0.00 -0.41 -0.91 0.00
201.34 755.10 88.80 -340.10 0 58843 216 -76.47 -433.30 0.00 -0.17 -0.98 0.00
201.41 772.16 59.51 -340.10 0 60500 371 150.44 -413.48 0.00 0.34 -0.94 0.00
201.48 803.16 40.86 -340.10 0 61231 349 321.88 -299.98 0.00 0.73 -0.68 0.00
201.56 836.19 27.96 -340.10 0 61421 349 378.00 -225.20 0.00 0.86 -0.51 0.00
201.63 868.23 17.24 -340.10 0 61987 189 398.24 -187.10 0.00 0.91 -0.43 0.00
201.70 899.74 8.11 -340.10 0 62592 154 410.82 -157.56 0.00 0.93 -0.36 0.00
201.77 931.14 0.69 -340.10 0 63380 153 420.61 -129.20 0.00 0.96 -0.29 0.00
201.84 964.42 -3.59 -340.10 0 63570 120 427.85 -102.69 0.00 0.97 -0.23 0.00
201.92 995.86 -9.37 -340.10 0 63570 49 430.70 -89.98 0.00 0.98 -0.20 0.00
201.95 1004.42 -10.98 -340.10 0 63315 0 431.32 -86.98 0.00 0.98 -0.20 0.00
202.03 1039.98 -19.41 -340.10 0 62097 65426 428.46 -100.12 0.00 0.97 -0.23 0.00
202.07 1050.66 -23.05 -340.10 0 61376 65355 423.95 -117.77 0.00 0.96 -0.27 0.00
202.14 1084.35 -37.65 -340.10 0 60020 65277 408.69 -163.01 0.00 0.93 -0.37 0.00
202.18 1093.86 -43.62 -340.10 0 59511 65274 398.15 -187.29 0.00 0.90 -0.43 0.00
202.25 1124.98 -63.94 -340.10 0 58745 65325 377.23 -226.49 0.00 0.86 -0.51 0.00
202.32 1151.65 -84.95 -340.10 0 57955 65364 357.23 -256.88 0.00 0.81 -0.58 0.00
202.39 1174.83 -108.88 -340.10 0 57113 65356 335.07 -285.19 0.00 0.76 -0.65 0.00
202.46 1195.46 -132.18 -334.10 0 56213 65357 310.85 -311.40 0.00 0.71 -0.71 0.00
202.53 1212.31 -154.81 -332.10 0 55433 65367 285.41 -334.87 0.00 0.65 -0.76 0.00
202.59 1227.44 -178.01 -332.10 0 54935 65392 261.21 -354.08 0.00 0.59 -0.80 0.00
202.65 1241.21 -200.86 -332.10 0 54599 65439 242.94 -366.85 0.00 0.55 -0.83 0.00
202.72 1254.37 -224.03 -332.10 0 54473 65465 228.98 -375.72 0.00 0.52 -0.85 0.00
202.78 1267.73 -247.62 -340.42 0 54410 65487 220.19 -380.94 0.00 0.50 -0.87 0.00
202.84 1281.25 -271.38 -318.47 0 54410 65507 229.73 -399.10 255.35 0.42 -0.74 0.52
202.90 1294.71 -295.17 -301.55 0 54410 65511 229.08 -399.47 198.92 0.45 -0.78 0.44
202.96 1310.27 -322.45 -291.86 0 54410 65511 228.45 -399.84 136.22 0.47 -0.82 0.34
203.03 1326.46 -348.19 -286.87 0 54537 337 242.14 -391.86 74.04 0.51 -0.83 0.22
203.09 1342.85 -369.56 -286.16 0 55177 326 266.70 -375.86 17.09 0.58 -0.81 0.10
203.15 1363.48 -393.38 -289.01 0 56600 326 291.84 -357.05 -46.13 0.63 -0.77 -0.03
203.22 1387.83 -417.24 -296.98 0 58381 371 319.20 -333.31 -114.06 0.68 -0.71 -0.17
203.29 1412.78 -437.48 -309.44 0 59566 360 346.33 -305.63 -179.89 0.71 -0.63 -0.30
203.36 1441.08 -456.67 -327.56 0 59950 371 372.04 -274.50 -248.86 0.73 -0.54 -0.42
203.43 1470.92 -473.42 -350.91 0 59950 371 394.10 -242.55 -318.36 0.73 -0.45 -0.52
203.51 1502.43 -488.06 -379.88 0 60013 382 412.33 -210.87 -388.89 0.71 -0.36 -0.61
203.58 1529.68 -498.39 -408.70 0 60013 349 425.85 -182.68 -451.07 0.68 -0.29 -0.67
203.61 1539.34 -501.71 -419.57 0 60013 382 432.07 -167.84 -471.97 0.67 -0.26 -0.70
203.69 1575.97 -512.89 -463.74 0 59374 371 441.97 -140.45 -557.66 0.63 -0.20 -0.75
203.76 1610.18 -521.40 -510.03 0 58639 371 448.41 -118.83 -625.06 0.60 -0.16 -0.79
203.83 1643.75 -529.01 -556.48 0 58155 360 452.62 -101.97 0.00 0.56 -0.13 -0.82
203.90 1672.81 -538.81 -554.28 0 58029 65175 417.36 -139.33 0.00 0.95 -0.32 0.00
203.97 1697.44 -558.34 -559.37 0 57839 65175 370.40 -237.50 0.00 0.84 -0.54 0.00
204.04 1720.41 -581.00 -568.38 0 57264 65312 340.08 -279.19 -176.46 0.77 -0.63 0.00
204.11 1741.38 -604.25 -579.29 0 56895 65387 318.40 -303.68 -175.94 0.72 -0.69 0.00
204.18 1760.76 -626.83 -590.96 0 56769 65457 305.13 -317.01 -174.90 0.69 -0.72 0.00
204.25 1779.69 -649.02 -602.90 0 56769 65498 298.19 -323.55 -174.37 0.68 -0.74 0.00
204.31 1798.42 -670.67 -614.88 0 56769 0 295.41 -326.09 -173.85 0.67 -0.74 0.00
204.38 1817.42 -692.36 -626.88 0 56769 0 294.27 -327.12 -173.85 0.67 -0.74 0.00
204.44 1836.59 -714.03 -638.89 0 56769 0 293.80 -327.54 -173.85 0.67 -0.74 0.00
204.51 1862.36 -727.98 -650.82 0 56832 337 372.48 -234.22 -173.85 0.85 -0.53 0.00
204.57 1890.33 -731.15 -661.90 0 57173 326 424.58 -115.48 -172.28 0.96 -0.26 0.00
204.64 1920.19 -730.75 -672.18 0 57450 233 437.22 -49.40 -173.33 0.99 -0.11 0.00
204.70 1948.08 -729.15 -681.70 0 57577 109 439.68 -16.77 0.00 1.00 -0.04 0.00
204.76 1972.72 -744.71 -692.29 0 57577 65220 395.38 -193.06 0.00 0.90 -0.44 0.00
204.83 1994.04 -764.67 -703.89 0 57577 65230 354.77 -260.26 0.00 0.81 -0.59 0.00
204.89 2015.24 -786.27 -710.00 0 57577 65403 333.64 -286.85 0.00 0.76 -0.65 0.00
204.96 2037.57 -809.00 -713.05 0 57577 65477 324.15 -297.54 0.00 0.74 -0.68 0.00
205.00 2044.33 -816.59 -718.57 0 57577 0 321.67 -300.21 0.00 0.73 -0.68 0.00
205.07 2067.84 -839.59 -721.34 0 57577 0 319.46 -302.57 0.00 0.73 -0.69 0.00
205.13 2089.84 -861.37 -724.10 0 57577 0 318.58 -303.48 0.00 0.72 -0.69 0.00
205.20 2109.08 -879.77 -724.10 0 57322 0 318.23 -303.86 0.00 0.72 -0.69 0.00
205.26 2126.91 -898.23 -724.10 0 56743 65471 311.18 -311.08 0.00 0.71 -0.71 0.00
205.32 2143.73 -917.64 -724.10 0 56273 65445 298.34 -323.41 0.00 0.68 -0.74 0.00
205.38 2160.06 -938.09 -724.10 0 55938 65450 284.89 -335.31 0.00 0.65 -0.76 0.00
205.44 2176.37 -959.76 -724.10 0 55748 65466 273.28 -344.84 0.00 0.62 -0.78 0.00
205.50 2192.10 -981.24 -724.10 0 55621 65499 265.95 -350.53 0.00 0.60 -0.80 0.00
205.56 2208.07 -1003.75 -724.10 0 55495 65499 259.45 -355.36 0.00 0.59 -0.81 0.00
205.62 2223.54 -1026.01 -718.10 0 55495 0 254.85 -358.68 0.00 0.58 -0.82 0.00
205.68 2240.12 -1049.85 -716.10 0 55495 0 252.79 -360.14 0.00 0.57 -0.82 0.00
205.74 2255.04 -1071.31 -716.10 0 55495 0 251.94 -360.73 0.00 0.57 -0.82 0.00
205.81 2271.08 -1094.35 -716.10 0 55495 0 251.56 -360.99 0.00 0.57 -0.82 0.00
205.87 2287.93 -1118.56 -688.79 0 55432 65526 264.06 -379.19 250.66 0.49 -0.70 0.52
205.93 2304.62 -1142.56 -671.01 0 55432 65527 263.85 -379.34 191.09 0.52 -0.74 0.43
205.99 2320.69 -1165.75 -659.13 0 54958 65509 263.44 -379.64 133.10 0.54 -0.78 0.33
206.06 2337.85 -1190.96 -654.21 0 54204 65409 260.97 -381.34 71.44 0.55 -0.81 0.22
206.12 2352.39 -1213.04 -653.61 0 53869 65352 256.67 -384.25 15.53 0.55 -0.83 0.10
206.18 2368.03 -1237.43 -656.24 0 53679 65337 251.77 -387.49 -43.51 0.54 -0.84 -0.03
206.24 2383.07 -1261.60 -662.53 0 53489 65330 246.63 -390.79 -102.03 0.53 -0.84 -0.16
206.30 2397.75 -1286.00 -672.42 0 53021 65304 241.04 -394.30 -160.56 0.50 -0.82 -0.27
206.37 2411.97 -1310.67 -685.91 0 52328 65256 234.17 -398.43 -219.08 0.47 -0.80 -0.38
206.43 2425.09 -1334.79 -702.40 0 51441 65220 225.41 -403.50 -276.03 0.43 -0.77 -0.47
206.49 2438.17 -1360.66 -723.32 0 50349 65220 213.90 -409.77 -335.07 0.39 -0.74 -0.55
206.55 2452.70 -1385.18 -747.56 0 49727 304 228.33 -402.00 -393.59 0.39 -0.68 -0.62
206.61 2467.28 -1408.47 -774.42 0 49600 315 239.52 -395.49 -450.55 0.38 -0.63 -0.67
206.67 2482.68 -1431.84 -805.15 0 49600 304 249.40 -389.38 -508.02 0.37 -0.58 -0.72
206.73 2498.57 -1454.87 -839.37 0 49600 308 258.27 -383.59 -565.50 0.36 -0.54 -0.76
206.79 2513.74 -1475.93 -855.27 0 49600 269 265.97 -378.31 0.00 0.35 -0.50 -0.79
206.85 2532.25 -1496.73 -852.23 0 49034 205 279.59 -339.75 0.00 0.64 -0.77 0.00
206.91 2549.61 -1515.00 -852.23 0 48367 28 291.82 -329.30 0.00 0.66 -0.75 0.00
206.97 2566.99 -1535.81 -852.23 0 47790 65497 285.75 -334.58 0.00 0.65 -0.76 0.00
207.03 2582.48 -1556.28 -852.23 0 47663 65489 274.61 -343.79 0.00 0.62 -0.78 0.00
207.09 2598.15 -1577.21 -852.23 0 47663 65514 268.57 -348.53 0.00 0.61 -0.79 0.00
207.15 2614.39 -1598.91 -852.23 0 47663 0 265.80 -350.64 0.00 0.60 -0.80 0.00
207.21 2630.34 -1620.22 -852.23 0 47663 0 264.57 -351.57 0.00 0.60 -0.80 0.00
207.27 2646.28 -1641.54 -852.23 0 47663 0 264.03 -351.98 0.00 0.60 -0.80 0.00
207.33 2662.75 -1663.67 -852.23 0 47600 0 263.11 -352.66 0.00 0.60 -0.80 0.00
207.39 2678.29 -1684.69 -852.23 0 47600 0 262.25 -353.31 0.00 0.60 -0.80 0.00
207.46 2695.26 -1707.65 -852.23 0 47600 0 261.86 -353.60 0.00 0.60 -0.80 0.00
207.52 2710.51 -1728.28 -852.23 0 47600 0 261.70 -353.71 0.00 0.59 -0.80 0.00
207.58 2726.13 -1749.83 -852.23 0 46993 0 259.40 -355.40 0.00 0.59 -0.81 0.00
207.64 2740.82 -1773.22 -852.23 0 46352 65468 244.47 -365.84 0.00 0.56 -0.83 0.00
207.70 2746.28 -1800.24 -852.23 0 45815 65220 121.63 -422.85 0.00 0.28 -0.96 0.00
207.76 2739.78 -1828.26 -852.23 0 45156 65220 -29.42 -439.01 0.00 -0.07 -1.00 0.00
207.82 2728.55 -1854.67 -852.23 0 44376 65220 -111.93 -425.52 0.00 -0.25 -0.97 0.00
207.88 2714.91 -1879.46 -846.10 0 43492 65275 -165.60 -407.65 0.00 -0.38 -0.93 0.00
207.94 2700.29 -1901.57 -845.10 0 42790 65329 -205.14 -389.25 0.00 -0.47 -0.88 0.00
208.00 2684.11 -1923.43 -844.60 0 42382 65382 -234.25 -372.46 0.00 -0.53 -0.85 0.00
208.06 2666.86 -1942.24 -844.10 0 41858 65414 -254.69 -358.80 0.00 -0.58 -0.82 0.00
208.12 2657.97 -1967.61 -844.10 0 41290 304 -178.33 -402.24 0.00 -0.41 -0.91 0.00
208.18 2655.55 -1994.08 -852.57 0 40436 315 -80.30 -432.61 0.00 -0.18 -0.98 0.00
208.24 2654.14 -2021.97 -854.11 0 39775 49 -52.50 -436.86 0.00 -0.12 -0.99 0.00
208.30 2652.63 -2049.84 -852.82 0 39209 0 -54.02 -436.67 0.00 -0.12 -0.99 0.00
208.37 2647.25 -2078.41 -852.82 0 38419 65473 -70.63 -434.29 0.00 -0.16 -0.99 0.00
208.43 2632.26 -2101.90 -852.82 0 37294 65220 -203.80 -389.95 0.00 -0.46 -0.89 0.00
208.50 2604.36 -2117.25 -852.82 0 35110 65186 -344.53 -273.67 0.00 -0.78 -0.62 0.00
208.53 2591.39 -2118.52 -852.82 0 33403 65153 -387.85 -207.78 0.00 -0.88 -0.47 0.00
208.61 2549.43 -2119.95 -852.82 0 29985 65119 -435.63 -61.87 0.00 -0.99 -0.14 0.00
208.65 2535.87 -2115.08 -852.82 0 28378 65130 -439.79 13.69 0.00 -1.00 0.03 0.00
208.69 2520.18 -2107.86 -853.33 0 27112 65119 -431.26 87.26 0.00 -0.98 0.20 0.00
208.74 2502.69 -2097.63 -854.22 0 26279 65085 -412.13 154.12 0.00 -0.94 0.35 0.00
208.78 2485.71 -2085.49 -854.15 0 25898 65074 -389.75 204.20 0.00 -0.89 0.46 0.00
208.82 2470.84 -2073.53 -853.04 0 25707 65189 -372.24 234.59 0.00 -0.85 0.53 0.00
208.87 2456.81 -2061.73 -851.78 0 25580 65313 -359.83 253.22 0.00 -0.82 0.58 0.00
208.91 2443.52 -2048.94 -851.26 0 25580 65388 -351.12 265.17 0.00 -0.80 0.60 0.00
208.95 2430.01 -2037.92 -850.40 0 25580 65455 -346.20 271.56 0.00 -0.79 0.62 0.00
208.99 2415.40 -2025.96 -849.27 0 25580 65489 -343.30 275.22 0.00 -0.78 0.63 0.00
209.03 2404.19 -2016.74 -848.15 0 25580 0 -341.81 277.07 0.00 -0.78 0.63 0.00
209.07 2390.72 -2005.68 -847.30 0 25580 0 -340.90 278.19 0.00 -0.77 0.63 0.00
209.10 2377.64 -1994.92 -848.20 0 25580 0 -340.36 278.85 0.00 -0.77 0.63 0.00
209.14 2365.11 -1984.63 -850.43 0 25580 0 -340.05 279.23 0.00 -0.77 0.63 0.00
209.18 2358.25 -1969.14 -854.11 0 25580 65153 -237.46 370.42 0.00 -0.54 0.84 0.00
209.22 2354.38 -1951.61 -858.44 0 25580 65141 -161.25 409.39 0.00 -0.37 0.93 0.00
209.29 2348.65 -1911.76 -849.87 0 25580 65302 -87.16 431.28 0.00 -0.20 0.98 0.00
209.33 2348.14 -1898.05 -846.99 0 25580 65393 -68.73 434.60 0.00 -0.16 0.99 0.00
209.36 2347.36 -1884.18 -845.54 0 25580 65458 -58.37 436.11 0.00 -0.13 0.99 0.00
209.44 2343.69 -1844.73 -844.82 0 25580 65507 -48.13 437.36 0.00 -0.11 0.99 0.00
209.51 2340.54 -1809.58 -848.46 0 26091 0 -44.44 437.75 0.00 -0.10 0.99 0.00
209.55 2339.26 -1799.27 -850.28 0 27105 47 -52.16 436.90 0.00 -0.12 0.99 0.00
209.62 2319.27 -1768.83 -851.19 0 28735 371 -223.39 379.07 0.00 -0.51 0.86 0.00
209.68 2291.71 -1754.21 -851.65 0 29834 337 -352.68 263.09 0.00 -0.80 0.60 0.00
209.75 2262.58 -1746.41 -851.87 0 30952 315 -402.87 176.91 0.00 -0.92 0.40 0.00
209.81 2235.34 -1742.83 -851.99 0 31615 292 -424.40 116.11 0.00 -0.96 0.26 0.00
209.87 2209.57 -1741.01 -852.04 0 31742 171 -433.04 77.93 0.00 -0.98 0.18 0.00
209.92 2185.41 -1741.38 -852.10 0 31742 77 -435.94 59.64 0.00 -0.99 0.14 0.00
209.98 2158.92 -1738.70 -852.10 0 31742 36 -437.06 50.76 0.00 -0.99 0.12 0.00
210.04 2133.39 -1736.17 -846.10 0 31742 0 -437.51 46.70 0.00 -0.99 0.11 0.00
210.10 2105.94 -1733.45 -844.10 0 31742 0 -437.72 44.80 0.00 -0.99 0.10 0.00
210.16 2079.45 -1730.83 -844.10 0 31742 0 -437.80 43.96 0.00 -0.99 0.10 0.00
210.22 2052.97 -1728.05 -844.10 0 31362 0 -437.65 45.36 0.00 -0.99 0.10 0.00
210.28 2025.11 -1724.66 -820.53 0 31108 16 -458.19 53.22 283.05 -0.82 0.10 0.56
210.34 1995.26 -1720.86 -801.19 0 31045 65463 -457.95 55.20 222.44 -0.87 0.10 0.48
210.41 1965.56 -1717.09 -790.62 0 30982 65470 -457.71 57.16 161.31 -0.92 0.11 0.38
210.48 1933.37 -1712.83 -783.55 0 30687 65453 -457.41 59.44 95.99 -0.96 0.12 0.27
210.54 1902.72 -1708.49 -781.38 0 30158 65403 -456.93 63.05 32.25 -0.98 0.14 0.14
210.61 1873.15 -1703.82 -783.43 0 29145 65304 -456.07 69.05 -29.93 -0.99 0.15 0.00
210.68 1842.20 -1698.11 -789.75 0 27962 65198 -454.46 79.15 -94.19 -0.98 0.17 -0.13
210.75 1809.99 -1690.96 -801.05 0 26780 65198 -451.75 93.64 -161.07 -0.94 0.20 -0.27
210.81 1784.00 -1683.93 -814.32 0 25470 65198 -448.08 110.22 -219.07 -0.90 0.22 -0.38
210.88 1753.98 -1674.35 -833.40 0 23743 65198 -442.54 131.14 -282.82 -0.84 0.25 -0.48
210.91 1743.95 -1670.69 -840.87 0 22721 65153 -438.37 144.81 -304.76 -0.81 0.27 -0.53
210.98 1711.09 -1660.07 -868.10 0 21178 60 -439.77 140.53 -382.61 -0.76 0.24 -0.60
211.05 1680.66 -1650.17 -898.08 0 20761 65488 -439.34 141.87 -444.79 -0.71 0.23 -0.67
211.11 1649.56 -1639.87 -933.60 0 20761 65480 -438.57 144.23 -510.62 -0.66 0.22 -0.72
211.18 1617.68 -1629.14 -975.13 0 20887 65491 -437.88 146.28 -578.55 -0.61 0.20 -0.76
211.26 1579.86 -1616.31 -1030.84 0 21378 65499 -437.40 147.72 -659.54 -0.57 0.19 -0.80
211.31 1567.20 -1612.04 -1052.11 0 21855 29 -437.59 147.17 -684.10 -0.54 0.18 -0.82
211.38 1532.36 -1600.69 -1112.04 0 22531 130 -438.86 143.36 -766.65 -0.51 0.17 -0.85
211.42 1522.13 -1597.52 -1131.59 0 22784 169 -439.81 140.41 -785.46 -0.49 0.16 -0.86
211.49 1486.84 -1586.95 -1199.60 0 23260 208 -441.93 133.64 -868.02 -0.46 0.14 -0.88
211.56 1454.91 -1578.05 -1214.62 0 23450 218 -444.16 126.09 -931.77 -0.44 0.12 -0.89
211.62 1426.46 -1573.73 -1222.86 0 23576 165 -432.37 81.61 0.00 -0.98 0.19 0.00
211.69 1396.17 -1570.97 -1227.30 0 23702 79 -436.32 56.79 0.00 -0.99 0.13 0.00
211.76 1368.18 -1569.00 -1229.52 0 23702 35 -437.68 45.15 0.00 -0.99 0.10 0.00
211.82 1340.13 -1567.59 -1231.31 0 23702 0 -438.15 40.32 0.00 -1.00 0.09 0.00
211.89 1310.71 -1565.12 -1230.10 0 23702 0 -438.33 38.30 0.00 -1.00 0.09 0.00
